3715259911;41.22309;-8.573065;-0.1496282;0.7194787
3715259912;41.22311;-8.57327;-0.1496318;0.7194791
3715259913;41.22353;-8.572822;-0.149624;0.7194864
3715259914;41.22356;-8.573022;-0.1496275;0.7194868
3715259915;41.224;-8.572624;-0.1496205;0.7194945
3715259916;41.22402;-8.572823;-0.149624;0.7194949
3715259917;41.22423;-8.572548;-0.1496192;0.7194985
3715259918;41.22471;-8.572403;-0.1496167;0.7195069
3715259919;41.22473;-8.572603;-0.1496201;0.7195073
3715259920;41.22518;-8.572267;-0.1496143;0.7195151
3715259921;41.22566;-8.572123;-0.1496118;0.7195235
3715259922;41.22569;-8.572317;-0.1496152;0.719524
3715259923;41.22601;-8.572007;-0.1496097;0.7195295
3715259924;41.22604;-8.572202;-0.1496131;0.71953
3715260125;41.22661;-8.571778;-0.1496058;0.7195401
3715260126;41.22663;-8.571979;-0.1496093;0.7195404
3715260127;41.22682;-8.571686;-0.1496041;0.7195437
3715260128;41.22705;-8.571579;-0.1496023;0.7195479
3715260129;41.22709;-8.571771;-0.1496056;0.7195485
3715260130;41.22733;-8.571656;-0.1496036;0.7195526
3715260131;41.22751;-8.571348;-0.1495982;0.7195558
3715260132;41.22777;-8.571418;-0.1495995;0.7195604
3715260133;41.22795;-8.571096;-0.1495939;0.7195635
3715260134;41.228;-8.571285;-0.1495972;0.7195643
3715260135;41.22833;-8.571072;-0.1495934;0.7195702
3715260136;41.2285;-8.57074;-0.1495876;0.719573
3715260137;41.22854;-8.570931;-0.149591;0.7195738
3715260138;41.22871;-8.570587;-0.149585;0.7195767
3715260139;41.22898;-8.57062;-0.1495855;0.7195814
3715260140;41.22913;-8.570263;-0.1495793;0.7195841
3715260141;41.22944;-8.57001;-0.1495749;0.7195895
3715260142;41.2295;-8.570196;-0.1495781;0.7195905
3715260143;41.22985;-8.56965;-0.1495686;0.7195966
3715260144;41.22985;-8.569884;-0.1495727;0.7195967
3715260145;41.23003;-8.569464;-0.1495654;0.7195998
3715260146;41.23014;-8.569628;-0.1495682;0.7196016
3715260147;41.23033;-8.569171;-0.1495602;0.719605
3715260148;41.23072;-8.568781;-0.1495534;0.7196118
3715260152;41.23197;-8.567516;-0.1495314;0.7196336
3718700884;41.2021;-8.556702;-0.1493426;0.7191122
3775041906;41.21063;-8.577416;-0.1497042;0.7192612
3775041907;41.21065;-8.577209;-0.1497006;0.7192615
3901484462;41.2027;-8.552283;-0.1492655;0.7191227
3901492560;41.20301;-8.553593;-0.1492884;0.7191282
3901492561;41.20252;-8.552571;-0.1492705;0.7191197
3901555857;41.20275;-8.553027;-0.1492785;0.7191237
4080989063;41.22887;-8.533577;-0.148939;0.7195795
4115231429;41.22778;-8.525867;-0.1488045;0.7195606
4115231430;41.2277;-8.524923;-0.148788;0.7195591
4115231445;41.2298;-8.527576;-0.1488343;0.7195957
4115231456;41.2289;-8.525799;-0.1488033;0.71958
4115231458;41.22884;-8.526266;-0.1488114;0.719579
4115231459;41.23114;-8.526519;-0.1488158;0.7196192
4115231476;41.23488;-8.525965;-0.1488062;0.7196845
4242788043;41.22066;-8.549474;-0.1492165;0.7194363
4242788044;41.22065;-8.549314;-0.1492137;0.7194361
4242788045;41.22068;-8.549373;-0.1492147;0.7194365
4242788046;41.22058;-8.549689;-0.1492202;0.7194349
4242788047;41.22041;-8.54903;-0.1492087;0.7194318
4242788049;41.22054;-8.549809;-0.1492223;0.7194342
4296785978;41.21294;-8.547369;-0.1491797;0.7193015
4296785979;41.21292;-8.547431;-0.1491808;0.7193012
4296785980;41.21236;-8.547214;-0.149177;0.7192913
4297946837;41.20098;-8.550921;-0.1492417;0.7190928
4297946838;41.20099;-8.551394;-0.14925;0.719093
4297946840;41.201;-8.550706;-0.149238;0.7190932
4297946841;41.20103;-8.550505;-0.1492345;0.7190936
4297946842;41.20105;-8.552033;-0.1492611;0.7190939
4297946843;41.20105;-8.551719;-0.1492556;0.719094
4297946844;41.20105;-8.551693;-0.1492552;0.719094
4297946845;41.20107;-8.550521;-0.1492347;0.7190942
4297946846;41.20107;-8.550944;-0.1492421;0.7190942
4297946847;41.20108;-8.551088;-0.1492447;0.7190945
4297946848;41.20108;-8.55199;-0.1492604;0.7190946
4297946849;41.20108;-8.551313;-0.1492486;0.7190946
4297946850;41.20109;-8.55072;-0.1492382;0.7190947
4297946851;41.2011;-8.551719;-0.1492556;0.7190949
4297946852;41.20111;-8.550529;-0.1492349;0.7190951
4297946853;41.20112;-8.550734;-0.1492385;0.7190952
4297946854;41.20113;-8.55137;-0.1492496;0.7190953
4297946856;41.20114;-8.552554;-0.1492702;0.7190955
4297946857;41.20114;-8.551996;-0.1492605;0.7190956
4297946858;41.20115;-8.550494;-0.1492343;0.7190957
4297946860;41.20117;-8.551448;-0.1492509;0.7190961
4297946861;41.20118;-8.552001;-0.1492606;0.7190962
4297946862;41.20119;-8.551723;-0.1492557;0.7190965
4297946863;41.20121;-8.55146;-0.1492511;0.7190968
4297946864;41.20122;-8.550965;-0.1492425;0.7190969
4297946865;41.20123;-8.552007;-0.1492607;0.719097
4297946866;41.20124;-8.551726;-0.1492558;0.7190973
4297946867;41.20126;-8.551456;-0.1492511;0.7190976
4297946868;41.20126;-8.552128;-0.1492628;0.7190977
4297946869;41.20129;-8.551716;-0.1492556;0.7190982
4297946870;41.20131;-8.551281;-0.149248;0.7190985
4297946882;41.2027;-8.551551;-0.1492527;0.7191228
4297946884;41.20282;-8.551123;-0.1492452;0.7191249
4297946886;41.20287;-8.551159;-0.1492459;0.7191257
4297946887;41.20287;-8.551475;-0.1492514;0.7191257
4297946990;41.2029;-8.551191;-0.1492464;0.7191262
4297946991;41.20293;-8.550916;-0.1492416;0.7191269
4297946992;41.20293;-8.551229;-0.1492471;0.7191269
4297946993;41.20295;-8.55131;-0.1492485;0.7191271
4297946995;41.20296;-8.551484;-0.1492516;0.7191274
4297946997;41.20298;-8.550953;-0.1492423;0.7191276
4297946998;41.20301;-8.550988;-0.1492429;0.7191281
4297946999;41.20307;-8.550651;-0.149237;0.7191293
4297947000;41.20309;-8.551048;-0.149244;0.7191295
4297947001;41.20309;-8.55073;-0.1492384;0.7191296
4297947002;41.20313;-8.550765;-0.149239;0.7191302
4297947004;41.20316;-8.550815;-0.1492399;0.7191308
4297947005;41.20319;-8.550863;-0.1492407;0.7191312
4297947007;41.20323;-8.550887;-0.1492411;0.719132
4297947008;41.20334;-8.550607;-0.1492362;0.719134
4297947009;41.20335;-8.55075;-0.1492387;0.7191342
4297947011;41.204;-8.558841;-0.14938;0.7191455
4297947012;41.20431;-8.559193;-0.1493861;0.7191508
4297947013;41.20438;-8.55936;-0.149389;0.7191522
4297947014;41.20464;-8.554432;-0.149303;0.7191567
4297947015;41.20464;-8.554574;-0.1493055;0.7191567
4297947016;41.20482;-8.559864;-0.1493978;0.7191598
4297947017;41.20487;-8.549407;-0.1492153;0.7191607
4297947018;41.20499;-8.560361;-0.1494065;0.7191628
4297947019;41.20511;-8.554059;-0.1492965;0.7191649
4297947020;41.20522;-8.554742;-0.1493084;0.7191668
4297947021;41.20538;-8.560223;-0.1494041;0.7191695
4411898363;41.19804;-8.574358;-0.1496508;0.7190413
4411898364;41.19773;-8.574363;-0.1496509;0.719036
4411898365;41.19813;-8.574978;-0.1496616;0.719043
4411898366;41.19769;-8.574382;-0.1496512;0.7190353
4411898367;41.19807;-8.574372;-0.149651;0.7190421
4412489015;41.2019;-8.571309;-0.1495976;0.7191089
4412489016;41.20145;-8.571859;-0.1496072;0.719101
4412489017;41.20137;-8.571883;-0.1496076;0.7190996
4412489018;41.20129;-8.571841;-0.1496069;0.7190981
4412489019;41.20105;-8.571497;-0.1496008;0.719094
4413431685;41.19914;-8.571025;-0.1495926;0.7190606
4422206027;41.19743;-8.576014;-0.1496797;0.7190309
4422206028;41.19811;-8.57587;-0.1496772;0.7190427
4422206029;41.20375;-8.570713;-0.1495872;0.7191411
4422206030;41.20378;-8.570646;-0.149586;0.7191417
4422206033;41.20403;-8.570263;-0.1495793;0.7191459
4422206034;41.20398;-8.570327;-0.1495804;0.7191452
4422206035;41.20398;-8.570583;-0.1495849;0.7191451
4422206036;41.20372;-8.570377;-0.1495813;0.7191406
4446249575;41.2257;-8.570091;-0.1495763;0.7195241
4446249576;41.22564;-8.570091;-0.1495763;0.7195232
4446249577;41.22546;-8.569919;-0.1495733;0.71952
4446249586;41.22518;-8.569782;-0.1495709;0.7195151
4455556332;41.22445;-8.575726;-0.1496747;0.7195024
4455558241;41.22432;-8.572878;-0.1496249;0.7195001
4455558242;41.2244;-8.572926;-0.1496258;0.7195014
4455558243;41.2245;-8.572905;-0.1496254;0.7195033
4455558244;41.22474;-8.572798;-0.1496235;0.7195073
4455558245;41.225;-8.572743;-0.1496226;0.719512
4455558246;41.22509;-8.572722;-0.1496222;0.7195135
4455558247;41.22521;-8.572805;-0.1496237;0.7195156
4455558248;41.22535;-8.572872;-0.1496248;0.7195181
4455558249;41.22548;-8.572891;-0.1496252;0.7195204
4455558250;41.22557;-8.572926;-0.1496258;0.7195219
4455558251;41.22563;-8.572998;-0.149627;0.719523
4455558252;41.22565;-8.573275;-0.1496319;0.7195233
4455558253;41.22569;-8.573771;-0.1496405;0.719524
4455558254;41.22567;-8.573895;-0.1496427;0.7195237
4455558255;41.22559;-8.573942;-0.1496435;0.7195224
4455558256;41.22539;-8.574087;-0.149646;0.7195188
4455558257;41.22529;-8.574302;-0.1496498;0.7195171
4455558258;41.22528;-8.574364;-0.1496509;0.7195168
4455558259;41.22536;-8.574342;-0.1496505;0.7195183
4455558260;41.22549;-8.574383;-0.1496512;0.7195206
4455558261;41.22562;-8.574452;-0.1496524;0.7195229
4455558262;41.22578;-8.574586;-0.1496548;0.7195255
4455558263;41.22585;-8.574672;-0.1496563;0.7195269
4455558264;41.22601;-8.574822;-0.1496589;0.7195297
4455558265;41.22626;-8.575071;-0.1496632;0.719534
4455558266;41.22645;-8.575305;-0.1496673;0.7195373
4455558267;41.22658;-8.575499;-0.1496707;0.7195396
4455558268;41.22664;-8.575721;-0.1496746;0.7195407
4455558269;41.22657;-8.575933;-0.1496783;0.7195395
4455558270;41.22644;-8.576249;-0.1496838;0.7195372
4455558271;41.22638;-8.576322;-0.1496851;0.7195361
4455558272;41.22625;-8.576345;-0.1496855;0.7195338
4455558273;41.22609;-8.576311;-0.1496849;0.719531
4455558274;41.22596;-8.576222;-0.1496833;0.7195287
4455558275;41.22583;-8.576035;-0.14968;0.7195265
4455558276;41.22581;-8.57586;-0.149677;0.7195261
4455558277;41.22663;-8.575609;-0.1496726;0.7195404
4455558278;41.22567;-8.574353;-0.1496507;0.7195237
4455558279;41.22571;-8.574211;-0.1496482;0.7195244
4455558280;41.2257;-8.573991;-0.1496444;0.7195241
4455558281;41.22514;-8.574447;-0.1496523;0.7195145
4455558282;41.22505;-8.574513;-0.1496535;0.7195129
4455558283;41.22491;-8.5745;-0.1496533;0.7195104
4455558284;41.2247;-8.574439;-0.1496522;0.7195069
4455558285;41.22458;-8.574439;-0.1496522;0.7195046
4455558286;41.22444;-8.574412;-0.1496517;0.7195022
4455558287;41.22436;-8.574444;-0.1496523;0.7195008
4455558288;41.22432;-8.574487;-0.149653;0.7195001
4455558289;41.2248;-8.573041;-0.1496278;0.7195084
4455558290;41.22488;-8.572969;-0.1496265;0.7195099
4455558291;41.22498;-8.572912;-0.1496255;0.7195116
4455558292;41.22508;-8.572832;-0.1496241;0.7195134
4455558293;41.22506;-8.572881;-0.149625;0.7195129
4455558294;41.22807;-8.571585;-0.1496024;0.7195656
4455558295;41.22795;-8.571695;-0.1496043;0.7195635
4455558296;41.22776;-8.571808;-0.1496063;0.7195601
4455558297;41.22758;-8.571897;-0.1496078;0.719557
4455558298;41.22743;-8.571966;-0.149609;0.7195544
4455558299;41.22725;-8.572049;-0.1496105;0.7195511
4455558300;41.227;-8.572151;-0.1496123;0.7195469
4455558301;41.22679;-8.572231;-0.1496137;0.7195432
4455558302;41.22668;-8.572277;-0.1496145;0.7195413
4455558303;41.22647;-8.572384;-0.1496163;0.7195377
4455558304;41.22639;-8.572462;-0.1496177;0.7195362
4455558305;41.22624;-8.572468;-0.1496178;0.7195336
4455558306;41.22601;-8.572548;-0.1496192;0.7195297
4455558307;41.22582;-8.572703;-0.1496219;0.7195264
4455558308;41.22568;-8.572776;-0.1496232;0.7195238
4455558309;41.2256;-8.572862;-0.1496247;0.7195224
4473892592;41.19632;-8.52021;-0.1487057;0.7190115
4473892593;41.19648;-8.520791;-0.1487159;0.7190142
4473892594;41.19633;-8.520497;-0.1487107;0.7190115
4473892595;41.20114;-8.526161;-0.1488096;0.7190956
4473892596;41.20122;-8.525878;-0.1488046;0.719097
4473892597;41.20127;-8.525756;-0.1488025;0.7190978
4473892598;41.2019;-8.525414;-0.1487966;0.7191089
4473892599;41.20211;-8.525028;-0.1487898;0.7191124
4473892600;41.20233;-8.524668;-0.1487835;0.7191163
4473892601;41.20238;-8.524659;-0.1487834;0.7191172
4473892602;41.20251;-8.524891;-0.1487874;0.7191195
4473892603;41.20263;-8.525322;-0.1487949;0.7191215
4473892604;41.20064;-8.521152;-0.1487222;0.7190868
4473892605;41.20157;-8.522477;-0.1487453;0.719103
4473892606;41.20145;-8.522236;-0.1487411;0.7191009
4473892607;41.20122;-8.521502;-0.1487283;0.7190969
4473892608;41.20078;-8.521208;-0.1487231;0.7190892
4473892617;41.19643;-8.52023;-0.1487061;0.7190133
4473892636;41.20165;-8.522474;-0.1487452;0.7191044
4473892637;41.20169;-8.522523;-0.1487461;0.7191052
4473892638;41.20173;-8.522525;-0.1487461;0.7191059
4473892639;41.20174;-8.522576;-0.148747;0.7191061
4473892640;41.20171;-8.522675;-0.1487487;0.7191055
4473892641;41.20164;-8.522839;-0.1487516;0.7191043
4473892642;41.20162;-8.522899;-0.1487526;0.7191039
4473892643;41.20163;-8.523032;-0.148755;0.7191041
4473892644;41.20168;-8.523214;-0.1487582;0.7191049
4473892645;41.20176;-8.523404;-0.1487615;0.7191064
4473892646;41.20199;-8.523932;-0.1487707;0.7191104
4473892647;41.20213;-8.52412;-0.148774;0.7191128
4473892648;41.20224;-8.524294;-0.148777;0.7191147
4473892649;41.20234;-8.524436;-0.1487795;0.7191164
4473892650;41.20237;-8.524496;-0.1487805;0.7191169
4473892651;41.20239;-8.524533;-0.1487812;0.7191173
4473892652;41.19288;-8.530465;-0.1488847;0.7189513
4473892653;41.19301;-8.530382;-0.1488833;0.7189536
4473892654;41.19315;-8.530327;-0.1488823;0.7189561
4473892655;41.1932;-8.530252;-0.148881;0.7189569
4473892656;41.19374;-8.529975;-0.1488761;0.7189664
4473892657;41.19389;-8.529851;-0.148874;0.7189689
4473892658;41.19408;-8.529783;-0.1488728;0.7189723
4473892659;41.19428;-8.529779;-0.1488727;0.7189758
4473892660;41.19447;-8.529848;-0.1488739;0.7189791
4473892661;41.19468;-8.529845;-0.1488739;0.7189827
4473892662;41.19486;-8.529835;-0.1488737;0.7189859
4473892663;41.19506;-8.529721;-0.1488717;0.7189894
4473892664;41.19667;-8.528354;-0.1488478;0.7190176
4473892665;41.1974;-8.527572;-0.1488342;0.7190303
4473892666;41.19754;-8.527425;-0.1488316;0.7190326
4473892667;41.19762;-8.527379;-0.1488308;0.7190342
4473892668;41.19833;-8.527158;-0.148827;0.7190464
4473892669;41.1985;-8.527145;-0.1488268;0.7190495
4473892670;41.19923;-8.527187;-0.1488275;0.7190622
4473892671;41.19945;-8.527266;-0.1488289;0.719066
4473892672;41.19968;-8.52735;-0.1488303;0.7190701
4473892673;41.2;-8.527379;-0.1488308;0.7190757
4473892674;41.20027;-8.527334;-0.1488301;0.7190803
4473892675;41.20031;-8.527295;-0.1488294;0.7190811
4473892676;41.20034;-8.527226;-0.1488282;0.7190816
4473892677;41.20037;-8.527106;-0.1488261;0.7190821
4473892678;41.20065;-8.526656;-0.1488182;0.719087
4473892679;41.20073;-8.526634;-0.1488178;0.7190884
4473892680;41.20084;-8.526634;-0.1488178;0.7190903
4473892681;41.20092;-8.526598;-0.1488172;0.7190917
4473892682;41.20098;-8.526549;-0.1488164;0.7190927
4473892683;41.20053;-8.526575;-0.1488168;0.7190849
4473892684;41.20028;-8.526504;-0.1488156;0.7190806
4473892685;41.20007;-8.526487;-0.1488153;0.7190768
4473892686;41.1999;-8.526513;-0.1488157;0.719074
4473892687;41.19977;-8.526656;-0.1488182;0.7190717
4473892688;41.19963;-8.526862;-0.1488218;0.7190691
4473892689;41.19949;-8.526989;-0.148824;0.7190668
4473892690;41.19936;-8.527057;-0.1488252;0.7190645
4473892691;41.19931;-8.527122;-0.1488264;0.7190636
4473892692;41.19928;-8.527205;-0.1488278;0.7190631
4478129996;41.19684;-8.560303;-0.1494055;0.7190205
4488861512;41.2055;-8.584805;-0.1498331;0.7191716
4488912464;41.19893;-8.574221;-0.1496484;0.7190569
4489024495;41.19932;-8.54552;-0.1491475;0.7190638
4489024505;41.19918;-8.545437;-0.149146;0.7190614
4489024506;41.19886;-8.545581;-0.1491485;0.7190557
4489024507;41.19919;-8.545691;-0.1491504;0.7190616
4489024508;41.19953;-8.545631;-0.1491494;0.7190674
4489024509;41.20039;-8.545359;-0.1491446;0.7190824
4489024510;41.20035;-8.545279;-0.1491432;0.7190818
4489024511;41.20033;-8.545206;-0.149142;0.7190815
4489024512;41.20034;-8.545157;-0.1491411;0.7190816
4489024514;41.20097;-8.548194;-0.1491941;0.7190927
4489024515;41.20089;-8.54831;-0.1491962;0.7190911
4489024516;41.20053;-8.548422;-0.1491981;0.7190849
4489024517;41.20034;-8.548451;-0.1491986;0.7190816
4489024518;41.20015;-8.548541;-0.1492002;0.7190782
4489024519;41.19998;-8.548628;-0.1492017;0.7190753
4489024520;41.19994;-8.548651;-0.1492021;0.7190745
4489024521;41.2005;-8.547874;-0.1491885;0.7190843
4489024522;41.2008;-8.54709;-0.1491749;0.7190896
4489024523;41.20084;-8.547249;-0.1491776;0.7190904
4489024524;41.20086;-8.547486;-0.1491818;0.7190906
4489024525;41.20084;-8.547532;-0.1491826;0.7190903
4489024526;41.20076;-8.547585;-0.1491835;0.719089
4489024527;41.20071;-8.547606;-0.1491839;0.719088
4489024528;41.20065;-8.547587;-0.1491835;0.7190869
4489024529;41.20057;-8.547542;-0.1491827;0.7190856
4489024530;41.20056;-8.547512;-0.1491822;0.7190855
4489024531;41.20056;-8.547226;-0.1491772;0.7190855
4489024532;41.2007;-8.547134;-0.1491756;0.7190879
4489024533;41.20074;-8.547232;-0.1491773;0.7190887
4489024534;41.20076;-8.547311;-0.1491787;0.7190889
4489024535;41.20076;-8.547398;-0.1491802;0.7190889
4489024536;41.20073;-8.547439;-0.1491809;0.7190884
4489024537;41.20069;-8.547429;-0.1491808;0.7190877
4489024538;41.20067;-8.547368;-0.1491797;0.7190874
4489024539;41.20067;-8.547273;-0.149178;0.7190873
4489024540;41.20068;-8.547192;-0.1491766;0.7190875
4489024567;41.19746;-8.55474;-0.1493084;0.7190313
4489024568;41.19705;-8.555187;-0.1493162;0.7190241
4489024570;41.1979;-8.55432;-0.1493011;0.719039
4489024571;41.19798;-8.554121;-0.1492976;0.7190404
4489024589;41.1961;-8.549232;-0.1492123;0.7190076
4489024590;41.1963;-8.549238;-0.1492124;0.7190111
4489024591;41.19725;-8.550167;-0.1492286;0.7190276
4489024592;41.19778;-8.55032;-0.1492312;0.719037
4489024593;41.19812;-8.550234;-0.1492297;0.7190428
4489024724;41.20074;-8.548386;-0.1491975;0.7190885
4489024725;41.20081;-8.548354;-0.1491969;0.7190899
4489024726;41.1991;-8.547126;-0.1491755;0.7190599
4489024727;41.19924;-8.547075;-0.1491746;0.7190623
4489024728;41.2001;-8.548249;-0.1491951;0.7190775
4489024729;41.20049;-8.547916;-0.1491893;0.7190842
4489024730;41.19986;-8.548289;-0.1491958;0.7190731
4489024731;41.20001;-8.548173;-0.1491938;0.7190758
4489024732;41.19777;-8.550085;-0.1492271;0.7190368
4489024734;41.19432;-8.551846;-0.1492579;0.7189764
4489024735;41.19446;-8.551514;-0.1492521;0.7189789
4489024736;41.19436;-8.552209;-0.1492642;0.7189772
4530717736;41.20582;-8.58366;-0.1498131;0.7191772
4530717737;41.20588;-8.583588;-0.1498119;0.7191782
4530717739;41.20573;-8.583834;-0.1498162;0.7191758
4530717897;41.21994;-8.574391;-0.1496514;0.7194237
4530717898;41.22001;-8.574229;-0.1496485;0.719425
4530717899;41.22017;-8.57403;-0.149645;0.7194276
4530717900;41.22091;-8.573426;-0.1496345;0.7194406
4530717901;41.22091;-8.573219;-0.1496309;0.7194405
4530717902;41.22087;-8.572906;-0.1496255;0.7194399
4530717903;41.22087;-8.572874;-0.1496249;0.7194399
4530717904;41.22089;-8.572843;-0.1496243;0.7194402
4530717905;41.2211;-8.572621;-0.1496205;0.7194439
4530717906;41.22113;-8.572571;-0.1496196;0.7194444
4530717907;41.22114;-8.572513;-0.1496186;0.7194446
4530717908;41.22115;-8.572439;-0.1496173;0.7194448
4530717909;41.22114;-8.572359;-0.1496159;0.7194446
4530717910;41.22112;-8.572255;-0.1496141;0.7194443
4530717911;41.22098;-8.571532;-0.1496015;0.7194418
4530717912;41.22099;-8.571465;-0.1496003;0.7194419
4530717913;41.22099;-8.571415;-0.1495994;0.7194419
4530717914;41.22098;-8.571355;-0.1495984;0.7194418
4530717915;41.22096;-8.57127;-0.1495969;0.7194415
4530717916;41.22095;-8.571195;-0.1495956;0.7194412
4530717917;41.22095;-8.571095;-0.1495938;0.7194413
4530717918;41.22094;-8.570791;-0.1495885;0.7194411
4530717919;41.22096;-8.570775;-0.1495882;0.7194415
4530717920;41.22025;-8.571638;-0.1496033;0.7194291
4530717921;41.22041;-8.571675;-0.149604;0.7194318
4530717922;41.22055;-8.571723;-0.1496048;0.7194343
4530717923;41.22068;-8.571755;-0.1496053;0.7194365
4530717924;41.22073;-8.571765;-0.1496055;0.7194375
4530717925;41.22079;-8.571755;-0.1496053;0.7194386
4530717926;41.22085;-8.571724;-0.1496048;0.7194396
4530717927;41.22091;-8.57162;-0.149603;0.7194405
4530717928;41.22094;-8.571584;-0.1496024;0.7194411
4530717929;41.22017;-8.572651;-0.149621;0.7194276
4530717930;41.22025;-8.57156;-0.1496019;0.719429
4530717931;41.22021;-8.571452;-0.1496001;0.7194284
4530717932;41.22005;-8.571507;-0.149601;0.7194256
4530717933;41.2201;-8.571507;-0.149601;0.7194265
4530717934;41.21919;-8.571343;-0.1495982;0.7194106
4530717935;41.21913;-8.571313;-0.1495976;0.7194095
4530717936;41.21873;-8.570956;-0.1495914;0.7194026
4530717937;41.21765;-8.57015;-0.1495773;0.7193837
4530717938;41.21749;-8.570096;-0.1495764;0.7193809
4530717939;41.21718;-8.570168;-0.1495776;0.7193756
4530717940;41.21653;-8.570579;-0.1495848;0.7193641
4530717941;41.21632;-8.570649;-0.1495861;0.7193605
4530717942;41.2163;-8.570639;-0.1495859;0.7193602
4530717943;41.21727;-8.566692;-0.149517;0.719377
4530717944;41.21684;-8.566527;-0.1495141;0.7193695
4530717945;41.21666;-8.566461;-0.1495129;0.7193665
4530717946;41.21647;-8.566401;-0.1495119;0.7193632
4530717947;41.21627;-8.566356;-0.1495111;0.7193597
4530717948;41.21614;-8.566356;-0.1495111;0.7193574
4530717949;41.216;-8.566378;-0.1495115;0.7193548
4530717950;41.21591;-8.566412;-0.1495121;0.7193533
4530717951;41.21582;-8.566498;-0.1495136;0.7193518
4530717952;41.21574;-8.566557;-0.1495146;0.7193505
4530717953;41.21568;-8.566579;-0.149515;0.7193493
4530717954;41.21558;-8.566594;-0.1495153;0.7193475
4530717955;41.21523;-8.566565;-0.1495148;0.7193414
4530717956;41.21501;-8.566559;-0.1495147;0.7193376
4530717957;41.21737;-8.566452;-0.1495128;0.7193787
4530717958;41.21747;-8.566074;-0.1495062;0.7193806
4530717959;41.21752;-8.565827;-0.1495019;0.7193815
4530717960;41.21726;-8.566731;-0.1495177;0.7193769
4530717961;41.21722;-8.566791;-0.1495187;0.7193763
4530717962;41.21719;-8.566831;-0.1495194;0.7193756
4530717963;41.21709;-8.566895;-0.1495205;0.7193739
4530717964;41.21682;-8.566989;-0.1495222;0.7193692
4530717965;41.21559;-8.568491;-0.1495484;0.7193477
4530717966;41.21569;-8.568362;-0.1495461;0.7193496
4530717967;41.21577;-8.568263;-0.1495444;0.7193509
4530717968;41.21593;-8.567952;-0.149539;0.7193536
4530717969;41.21601;-8.567866;-0.1495375;0.7193551
4530717970;41.21607;-8.567821;-0.1495367;0.7193562
4530717971;41.21614;-8.567748;-0.1495354;0.7193574
4530717972;41.21626;-8.567611;-0.149533;0.7193594
4530717973;41.21651;-8.567206;-0.149526;0.7193637
4530717974;41.21666;-8.567064;-0.1495235;0.7193665
4530717975;41.21615;-8.567997;-0.1495398;0.7193575
4530717976;41.21619;-8.56811;-0.1495417;0.7193582
4530717977;41.21621;-8.568241;-0.149544;0.7193586
4530717978;41.21622;-8.568376;-0.1495464;0.7193587
4530717979;41.21624;-8.568499;-0.1495485;0.7193591
4530717980;41.21626;-8.568609;-0.1495504;0.7193594
4530717981;41.21626;-8.568679;-0.1495517;0.7193594
4530717982;41.21624;-8.56874;-0.1495527;0.7193591
4530717983;41.2162;-8.568818;-0.1495541;0.7193584
4530717984;41.21904;-8.565006;-0.1494876;0.719408
4530717985;41.21899;-8.565034;-0.149488;0.7194071
4530717986;41.21875;-8.565194;-0.1494908;0.7194029
4530717987;41.2183;-8.56554;-0.1494969;0.719395
4530717988;41.21798;-8.565761;-0.1495007;0.7193894
4530718089;41.2179;-8.565804;-0.1495015;0.7193881
4530718090;41.21784;-8.565801;-0.1495014;0.719387
4530718091;41.21774;-8.565787;-0.1495012;0.7193853
4530718092;41.21764;-8.565806;-0.1495015;0.7193835
4530718093;41.21757;-8.565822;-0.1495018;0.7193823
4530718094;41.21747;-8.565787;-0.1495012;0.7193806
4530718095;41.21741;-8.56568;-0.1494993;0.7193795
4530718096;41.21736;-8.565551;-0.1494971;0.7193786
4530718097;41.21729;-8.565431;-0.149495;0.7193775
4530718098;41.21958;-8.566265;-0.1495095;0.7194174
4530718099;41.21999;-8.566897;-0.1495206;0.7194245
4530718100;41.22041;-8.567405;-0.1495294;0.7194318
4530718101;41.22002;-8.567415;-0.1495296;0.7194251
4530718102;41.22084;-8.569713;-0.1495697;0.7194394
4530718103;41.22076;-8.569671;-0.149569;0.719438
4530718104;41.22048;-8.570027;-0.1495752;0.7194331
4530718105;41.22045;-8.570057;-0.1495757;0.7194325
4530718106;41.22023;-8.570138;-0.1495771;0.7194287
4530718107;41.2202;-8.569983;-0.1495744;0.7194282
4530718108;41.22015;-8.569861;-0.1495723;0.7194274
4530718109;41.22005;-8.569714;-0.1495697;0.7194257
4530718110;41.21988;-8.569527;-0.1495665;0.7194227
4530718111;41.22015;-8.570184;-0.1495779;0.7194273
4530718112;41.22006;-8.570175;-0.1495778;0.7194258
4530718113;41.21993;-8.570127;-0.1495769;0.7194235
4530718114;41.21984;-8.570082;-0.1495761;0.7194219
4530718115;41.2197;-8.569963;-0.1495741;0.7194195
4530718116;41.21959;-8.569899;-0.149573;0.7194176
4530718117;41.21922;-8.569762;-0.1495706;0.719411
4530718118;41.2191;-8.569745;-0.1495703;0.719409
4530718119;41.21905;-8.569098;-0.149559;0.7194081
4530718120;41.21907;-8.569043;-0.149558;0.7194086
4530718121;41.21912;-8.568861;-0.1495548;0.7194094
4530718122;41.2192;-8.568531;-0.1495491;0.7194107
4530718123;41.21916;-8.568482;-0.1495482;0.71941
4530718124;41.21886;-8.568212;-0.1495435;0.7194048
4530718125;41.21884;-8.568126;-0.149542;0.7194045
4530718126;41.21881;-8.567995;-0.1495397;0.719404
