29071003;319775238;1817484073;
29071003;1817484073;319775239;
29071003;319775239;1817484046;
29071003;1817484046;1817484083;
29071003;1817484083;319775241;
29071003;319775241;1817484079;
29071003;1817484079;319775242;
29071003;319775242;1817484088;
29071003;1817484088;319775243;
29071003;319775243;319775244;
29071003;319775244;1817484076;
29071003;1817484076;319775245;
29071003;319775245;1817484068;
29071003;1817484068;1817484065;
29071003;1817484065;319775246;
29071003;319775246;319775247;
29071003;319775247;319775248;
29071003;319775248;1817484062;
29071003;1817484062;319775249;
29071003;319775249;1817484048;
29071003;1817484048;1350216232;
29071003;1350216232;1817484047;
29071003;1817484047;319775250;
29071003;319775250;1817484071;
29071003;1817484071;319775251;
29071003;319775251;1817484043;
29071003;1817484043;1350215951;
29071003;1350215951;319775252;
29071003;319775252;319775253;
29071003;319775253;1817474519;
29071003;1817474519;1817474479;
29071003;1817474479;1817474488;
29071003;1817474488;1350216004;
29071003;1350216004;1817474458;
29071003;1817474458;319775255;
29071003;319775255;319775256;
29071003;319775256;550588101;
29071003;550588101;1771986888;
29071003;1771986888;1771986823;
29071003;1771986823;1817474529;
29071003;1817474529;1817474513;
29071003;1817474513;1771986850;
29071003;1771986850;1817474540;
29071003;1817474540;1817474477;
29071003;1817474477;319775257;
29071003;319775257;319775258;
29071003;319775258;319775259;
29071003;319775259;319775260;
29071003;319775260;1817474558;
29071003;1817474558;319775261;
29071003;319775261;1817474552;
29071003;1817474552;1817474523;
29071003;1817474523;361192033;
29071003;361192033;1817474486;
29071003;1817474486;1817474449;
29071003;1817474449;1817474452;
29071003;1817474452;361192034;
29071003;361192034;1817474511;
29071003;1817474511;361192035;
29071003;361192035;1817474450;
29071003;1817474450;361192036;
29071003;361192036;1817474528;
29071003;1817474528;1817474478;
29071003;1817474478;1771986879;
29071003;1771986879;1817474522;
29071003;1817474522;1817474509;
29071003;1817474509;361192037;
29071003;361192037;1817474531;
29071003;1817474531;1771986847;
29071003;1771986847;1817453876;
29071003;1817453876;1771986841;
29071003;1771986841;1817453832;
29071003;1817453832;1817453885;
29071003;1817453885;361192039;
29071003;361192039;1771986835;
29071003;1771986835;1817453754;
29071003;1817453754;1817453841;
29071003;1817453841;1817453850;
29071003;1817453850;361192040;
29071003;361192040;1771986828;
29071003;1771986828;1817453845;
29071003;1817453845;361192042;
29071003;361192042;1771986894;
29071003;1771986894;1817453907;
29071003;1817453907;1817453917;
29071003;1817453917;361192044;
29071003;361192044;1817453859;
29071003;1817453859;361192045;
29071003;361192045;1817453886;
29071003;1817453886;1771986892;
29071003;1771986892;1817453799;
29071003;1817453799;1771986881;
29071003;1771986881;1817453774;
29071003;1817453774;1817453853;
29071003;1817453853;361192046;
29071003;361192046;1817453775;
29071003;1817453775;1771986899;
29071003;1771986899;1817453851;
29071003;1817453851;1771986896;
29071003;1771986896;361192047;
29071003;361192047;1817453883;
29071003;1817453883;1771986832;
29071003;1771986832;361192048;
29071003;361192048;1817453803;
29071003;1817453803;1771986890;
29071003;1771986890;1817453920;
29071003;1817453920;361192049;
29071003;361192049;1817453814;
29071003;1817453814;1771986874;
29071003;1771986874;1817453783;
29071003;1817453783;1771986877;
29071003;1771986877;1817453916;
29071003;1817453916;361192050;
29071003;361192050;1771986826;
29071003;1771986826;1817453762;
29071003;1817453762;361192051;
29071003;361192051;1771986830;
29071003;1771986830;1817453892;
29071003;1817453892;361192052;
29071003;361192052;1817453891;
29071003;1817453891;1817453911;
29071003;1817453911;1771986844;
29071003;1771986844;1771986854;
29071003;1771986854;1771986857;
29071003;1771986857;1817453906;
29071003;1817453906;361192053;
29071003;361192053;1817453834;
29071003;1817453834;1771986883;
29071003;1771986883;1771986885;
29071003;1771986885;1817453882;
29071003;1817453882;1817453809;
29071003;1817453809;361192054;
29071003;361192054;568487821;
29071003;568487821;1468345738;
29071003;1468345738;1370543861;
29071003;1370543861;1817453918;
29071003;1817453918;1817453905;
29071003;1817453905;361192055;
29071003;361192055;1817453877;
29071003;1817453877;1817453837;
29071003;1817453837;361192056;
29071003;361192056;1817453908;
29071003;1817453908;1817453881;
29071003;1817453881;361192057;
29071003;361192057;1817453854;
29071003;1817453854;1817453773;
29071003;1817453773;1817453871;
29071003;1817453871;1817453889;
29071003;1817453889;361192058;
29071003;361192058;416523847;
29071003;416523847;1817453874;
29071003;1817453874;1817453893;
29071003;1817453893;1817453866;
29071003;1817453866;1817453855;
29071003;1817453855;361192060;
29071003;361192060;1817453797;
29071003;1817453797;361192061;
29071003;361192061;1817453821;
29071003;1817453821;1817453914;
29071003;1817453914;1817453919;
29071003;1817453919;1817453903;
29071003;1817453903;1817453904;
29071003;1817453904;361192062;
29071003;361192062;1817453780;
29071003;1817453780;568847293;
29071003;568847293;1817453807;
29071003;1817453807;1817453776;
29071003;1817453776;1817453898;
29071003;1817453898;361192063;
29071003;361192063;1817453888;
29071003;1817453888;1817453860;
29071003;1817453860;1817418285;
29071003;1817418285;361192064;
29071003;361192064;1817418321;
29071003;1817418321;1817418280;
29071003;1817418280;1817418296;
29071003;1817418296;361192065;
29071003;361192065;361192066;
29071003;361192066;361192067;
29071003;361192067;1817418308;
29071003;1817418308;1817418260;
29071003;1817418260;361192068;
29071003;361192068;1817418271;
29071003;1817418271;1817418292;
29071003;1817418292;1817418269;
29071003;1817418269;1817418293;
29071003;1817418293;361192069;
29071003;361192069;1817418274;
29071003;1817418274;1817418266;
29071003;1817418266;361192070;
29071003;361192070;1817418286;
29071003;1817418286;1817418317;
29071003;1817418317;1817418268;
29071003;1817418268;1817418316;
29071003;1817418316;539788669;
29071003;539788669;361192071;
29071003;361192071;568847290;
29071003;568847290;4020630865;
29071003;4020630865;1817418283;
29071003;1817418283;1817418272;
29071003;1817418272;1817418309;
29071003;1817418309;361192072;
29071003;361192072;1817418270;
29071003;1817418270;1817418314;
29071003;1817418314;361192073;
29071003;361192073;1817418305;
29071003;1817418305;1817418299;
29071003;1817418299;1817418275;
29071003;1817418275;568847288;
29071003;568847288;1817418279;
29071003;1817418279;361192074;
29071003;361192074;568847289;
29071003;568847289;1817418306;
29071003;1817418306;1817418262;
29071003;1817418262;1817418322;
29071003;1817418322;1817418303;
29071003;1817418303;361192075;
29071003;361192075;1817418277;
29071003;1817418277;1817418318;
29071003;1817418318;1817418320;
29071003;1817418320;1817418313;
29071003;1817418313;1817418264;
29071003;1817418264;361192076;
29071003;361192076;1817418312;
29071003;1817418312;361192077;
29071003;361192077;1817418291;
29071003;1817418291;568847292;
29071003;568847292;1817418298;
29071003;1817418298;1817418258;
29071003;1817418258;361192078;
29071003;361192078;1817418256;
29071003;1817418256;1817418304;
29071003;1817418304;361192079;
29071003;361192079;1817418261;
29071003;1817418261;1817418263;
29071003;1817418263;568847294;
29071003;568847294;361192080;
29071003;361192080;361192081;
29071003;361192081;568847287;
29071003;568847287;1817418302;
29071003;1817418302;1817418319;
29071003;1817418319;1817418300;
29071003;1817418300;361192082;
29071003;361192082;1817418255;
29071003;1817418255;361192083;
29071003;361192083;1817418297;
29071003;1817418297;1817418307;
29071003;1817418307;568847286;
29071003;568847286;1817418310;
29071003;1817418310;1817418294;
29071003;1817418294;568847285;
29071003;568847285;1817418282;
29071003;1817418282;1817418288;
29071003;1817418288;361192084;
29071003;361192084;361192085;
29071003;361192085;1817418295;
29071003;1817418295;1817418259;
29071003;1817418259;1817418281;
29071003;1817418281;1817418289;
29071003;1817418289;568847284;
29071003;568847284;1817418287;
29071003;1817418287;1817418257;
29071003;1817418257;361192086;
29071003;361192086;1817418323;
29071003;1817418323;1817418284;
29071003;1817418284;1817418311;
29071003;1817418311;361192087;
29071003;361192087;568847283;
29071003;568847283;1817418278;
29071003;1817418278;361192088;
29071003;361192088;1817418273;
29071003;1817418273;568847282;
29071003;568847282;361192089;
29071003;361192089;1817418301;
29071003;1817418301;1817418315;
29071003;1817418315;568847302;
29071003;568847302;1817418265;
29071003;1817418265;1817418267;
29071003;1817418267;568847301;
29071003;568847301;1817418276;
29071003;1817418276;1817418290;
29071003;1817418290;361192090;
29071003;361192090;3397971918;
29071003;3397971918;1817408874;
29071003;1817408874;1817408849;
29071003;1817408849;1817408845;
29071003;1817408845;568489931;
29071003;568489931;361192091;
29071003;361192091;1817408853;
29071003;1817408853;568847303;
29071003;568847303;1817408839;
29071003;1817408839;1817408876;
29071003;1817408876;361192092;
29071003;361192092;1817408823;
29071003;1817408823;1817408880;
29071003;1817408880;1817408827;
29071003;1817408827;361192093;
29071003;361192093;1817408884;
29071003;1817408884;1817408851;
29071003;1817408851;568847295;
29071003;568847295;1817408867;
29071003;1817408867;1817408878;
29071003;1817408878;1817408872;
29071003;1817408872;1817408833;
29071003;1817408833;361192094;
29071003;361192094;1817408843;
29071003;1817408843;1817408870;
29071003;1817408870;568847299;
29071003;568847299;361192095;
29071003;361192095;1817408841;
29071003;1817408841;568847298;
29071003;568847298;1817408937;
29071003;1817408937;1817408901;
29071003;1817408901;361192096;
29071003;361192096;1817408941;
29071003;1817408941;1817408912;
29071003;1817408912;1817408865;
29071003;1817408865;568847297;
29071003;568847297;1817408908;
29071003;1817408908;361192097;
29071003;361192097;1817408916;
29071003;1817408916;1817408864;
29071003;1817408864;1817408930;
29071003;1817408930;568847296;
29071003;568847296;1817408886;
29071003;1817408886;1817408914;
29071003;1817408914;361192098;
29071003;361192098;361192099;
29071003;361192099;568489933;
29071005;319775255;319775267;
29174485;601051275;601048015;
29174485;601048015;601048016;
29174485;601048016;601048017;
29174485;601048017;2237364265;
29174485;2237364265;601048007;
29174485;601048007;601048008;
29174485;601048008;601048003;
29192913;318722447;318721828;
29264898;321818317;2891214198;
29264898;2891214198;2891214184;
29264898;2891214184;2891214165;
29264900;321818271;1375657545;
29264900;1375657545;1375635775;
29264900;1375635775;1550770097;
29264900;1550770097;4715431472;
29264900;4715431472;1550770094;
29264914;321818907;3976983117;
29264914;3976983117;321818271;
29264914;321818271;2891214354;
29264914;2891214354;321818316;
29264914;321818316;321819000;
29264914;321819000;321818999;
29264914;321818999;321818998;
29264914;321818998;321818317;
29264914;321818317;321818997;
29264914;321818997;2891214304;
29264914;2891214304;321818996;
29264914;321818996;321819064;
29264914;321819064;321818995;
29264914;321818995;2891214194;
29264914;2891214194;321818994;
29264914;321818994;2891214308;
29264914;2891214308;321818993;
29264914;321818993;2891214329;
29264914;2891214329;321818907;
29264945;2891214183;321819098;
29264945;321819098;321819064;
29264980;318730435;321818312;
29264980;321818312;4715476224;
29264980;4715476224;1375213840;
29265036;899799018;4689616438;
29265036;4689616438;4689616439;
29265036;4689616439;321820274;
29265042;321818284;321818285;
29265042;321818285;2505283120;
29265042;2505283120;899802735;
29265042;899802735;2505283122;
29265042;2505283122;2505283126;
29265042;2505283126;1985323447;
29265042;1985323447;2505283130;
29265042;2505283130;2505283134;
29265042;2505283134;1375679247;
29265042;1375679247;2505283136;
29265042;2505283136;1910146236;
29265042;1910146236;1910146234;
29265042;1910146234;1375679073;
29265042;1375679073;4689616428;
29265042;4689616428;1910299610;
29265042;1910299610;30267254;
29265042;30267254;1375679243;
29265042;1375679243;1375679204;
29265042;1375679204;1375679107;
29265042;1375679107;1375679084;
29265042;1375679084;1375679027;
29265042;1375679027;1375679153;
29265042;1375679153;1375679047;
29265042;1375679047;1375679071;
29265042;1375679071;1375679098;
29265042;1375679098;1375679043;
29265042;1375679043;1375679045;
29265042;1375679045;1915619315;
29265042;1915619315;1375679060;
29265042;1375679060;1375679203;
29265042;1375679203;1918596900;
29265054;1375679247;321818295;
29265054;321818295;1985323449;
29265054;1985323449;2505283131;
29265054;2505283131;432818337;
29265054;432818337;2505283128;
29265054;2505283128;2505283124;
29265054;2505283124;1910275611;
29265054;1910275611;2505283123;
29265054;2505283123;1910275613;
29265054;1910275613;321818298;
29265054;321818298;1915278006;
29265054;1915278006;1910275610;
29265054;1910275610;321818299;
29265054;321818299;432819324;
29265054;432819324;1375334392;
29265054;1375334392;1375334402;
29265054;1375334402;1375240289;
29265056;432819324;1985323443;
29265056;1985323443;1985323442;
29265056;1985323442;1375688522;
29265056;1375688522;4689616442;
29265056;4689616442;2435415635;
29265056;2435415635;4689616444;
29265056;4689616444;321818304;
29265056;321818304;899768238;
29265056;899768238;899799358;
29265225;321822938;321822939;
29265225;321822939;321822940;
29265225;321822940;321822941;
29265225;321822941;321823883;
29265225;321823883;321823884;
29265225;321823884;321823885;
29265378;321823660;321823661;
29265378;321823661;1375705038;
