13878462;130383862;3899117180;
13878462;3899117180;3899695793;
13878462;3899695793;2862451487;
13878462;2862451487;1101723000;
13878462;1101723000;713223541;
13878462;713223541;2389856928;
13878462;2389856928;31054592;
13904645;131031234;131031301;
13904645;131031301;131031340;
13904645;131031340;2413658269;
13904645;2413658269;2413658267;
13904645;2413658267;2413658263;
13904645;2413658263;131031391;
13904647;131032702;131032547;
13904647;131032547;2413705143;
13904648;131032890;3572962398;
13904648;3572962398;447612844;
13904648;447612844;131033329;
13904648;131033329;3142939616;
13904648;3142939616;1836351034;
13904648;1836351034;131033464;
13904649;131033464;2573198198;
13904649;2573198198;131037629;
13904649;131037629;3698432182;
13904649;3698432182;3698432192;
13904649;3698432192;131033635;
13904650;131032422;131033635;
13904650;131033635;131037489;
13904650;131037489;3698432188;
13904650;3698432188;131033883;
13904650;131033883;3103793837;
13904650;3103793837;2556917222;
13904650;2556917222;131034113;
13904650;131034113;131037589;
13904650;131037589;131034281;
13904651;131031572;131037879;
13904652;131037232;131037404;
13904654;131037115;131037411;
13904654;131037411;3821992766;
13904654;3821992766;131037886;
13904655;131031764;2413658286;
13904655;2413658286;2413658284;
13904655;2413658284;2413658282;
13904655;2413658282;131037414;
13904656;131032346;3968639773;
13904656;3968639773;131037476;
13904657;131037420;131037443;
13904659;131037411;131037867;
13904660;131037428;131037457;
13904660;131037457;131037464;
13904660;131037464;3698432151;
13904661;131037457;131037472;
13904662;131037478;131037484;
13904662;131037484;3158435065;
13904663;131037489;3698432187;
13904663;3698432187;131037494;
13904663;131037494;3698432189;
13904665;131037594;3756847404;
13904665;3756847404;131037576;
13904666;532751180;133459048;
13904666;133459048;2418669711;
13904666;2418669711;2418669702;
13904666;2418669702;133459043;
13904666;133459043;2418669696;
13904666;2418669696;2418669700;
13904666;2418669700;2418669707;
13904666;2418669707;537370029;
13904666;537370029;2418669709;
13904666;2418669709;131037599;
13904669;131037629;131037636;
13904672;131031340;131037641;
13904673;131031301;2413705147;
13904673;2413705147;131037646;
13904673;131037646;2705751067;
13904673;2705751067;131037666;
13904673;131037666;131037682;
13904673;131037682;131037652;
13904673;131037652;2705751065;
13904673;2705751065;2705751063;
13904673;2705751063;131037659;
13904674;131037666;2413705144;
13904674;2413705144;131037674;
13904675;131031391;2413658265;
13904675;2413658265;2413664498;
13904675;2413664498;131031572;
13904675;131031572;131031655;
13904675;131031655;2413664484;
13904675;2413664484;3821992811;
13904675;3821992811;26161117;
13904675;26161117;2420620116;
13904675;2420620116;20447270;
13904677;131037689;131037546;
13904677;131037546;131037558;
13904677;131037558;131037570;
13904678;131037576;131037580;
13904678;131037580;131037586;
13904678;131037586;131037589;
13904679;131037689;131037695;
13904679;131037695;131037703;
13904679;131037703;131037709;
13904679;131037709;131037716;
13904679;131037716;131037689;
13904682;131032346;3698432143;
13904682;3698432143;131037420;
13904682;131037420;131037450;
13904682;131037450;131037428;
13904682;131037428;131037435;
13904684;131037730;2413664507;
13904684;2413664507;2413664511;
13904684;2413664511;131037734;
13904686;131037743;3789411802;
13904686;3789411802;131037752;
13904687;131037674;131037682;
13904689;131033464;2413705138;
13904689;2413705138;131032547;
13904690;26161117;2413664481;
13904690;2413664481;131034503;
13904690;131034503;131034880;
13904691;131032890;131037570;
13904691;131037570;131034113;
13904691;131034113;26161117;
13904695;131035480;131037734;
13904695;131037734;131035365;
13904695;131035365;131035108;
13904695;131035108;131034935;
13904695;131034935;131034880;
13904695;131034880;131035604;
13904695;131035604;2413664521;
13904695;2413664521;131037837;
13904698;131034503;131037823;
13904703;131037035;131037872;
13904706;131036772;3821992156;
13904706;3821992156;131037035;
13904706;131037035;131037115;
13904706;131037115;131037232;
13904706;131037232;131037388;
13904707;131037886;2413658273;
13904707;2413658273;2413658275;
13904707;2413658275;2413658278;
13904707;2413658278;131032035;
13904708;131031391;2413658271;
13904708;2413658271;131032346;
13904708;131032346;3968639771;
13904708;3968639771;131032035;
13904708;131032035;131031764;
13904708;131031764;2413658290;
13904708;2413658290;1415548344;
13904708;1415548344;1415548346;
13904711;131037926;131037935;
13907388;1396858852;1396858851;
13907388;1396858851;26912573;
13907388;26912573;12639664;
13907389;26907148;26911362;
13987647;132545421;4060012783;
13987647;4060012783;4060012785;
13987647;4060012785;4060012787;
13987647;4060012787;2396578260;
13988840;132560496;3130376899;
13988840;3130376899;3800913416;
13988840;3800913416;3800913419;
13988840;3800913419;132560506;
13988843;132560506;3796695055;
13988843;3796695055;3796695262;
13988843;3796695262;318782670;
13989314;1497230534;132727783;
13989314;132727783;31015358;
13989316;132569224;2631802753;
13989945;132578411;132578414;
13991723;132605700;132605712;
13991723;132605712;2369862866;
13991723;2369862866;1497243682;
13991724;132605708;132605712;
13994983;1416315122;3451328733;
13994983;3451328733;4024303332;
13994983;4024303332;842446710;
13995755;132690921;3594385686;
13995755;3594385686;1396960574;
13998362;132727765;132727769;
13998362;132727769;132727767;
13998367;132727779;481755175;
13998368;132727783;3800663432;
13998368;3800663432;482473369;
13998368;482473369;1426100627;
14039949;389281;135109553;
14047755;133457215;2421258014;
14047756;2421258071;2831285451;
14047756;2831285451;2875128179;
14047756;2875128179;2418681429;
14047756;2418681429;1396444892;
14047758;133457450;3506797898;
14047759;532751179;2375458616;
14047759;2375458616;3575170098;
14047759;3575170098;3575151652;
14047759;3575151652;133459104;
14047759;133459104;3601013313;
14047759;3601013313;3601013311;
14047759;3601013311;2375458623;
14047759;2375458623;3575151643;
14047759;3575151643;1415538921;
14047760;133457972;2420620045;
14047760;2420620045;133458294;
14047761;133458610;133459003;
14047761;133459003;2418681457;
14047761;2418681457;3698465073;
14047761;3698465073;133459008;
14047761;133459008;2418681463;
14047761;2418681463;3698465082;
14047761;3698465082;2418681464;
14047763;133459014;4388658508;
14047764;131037599;532751181;
14047764;532751181;131037594;
14047764;131037594;111887642;
14047766;1396865249;133459056;
14047767;133459084;3579586290;
14047767;3579586290;133459096;
14047768;133459104;133459112;
14047768;133459112;3665047545;
14047768;3665047545;3665047556;
14047768;3665047556;2375458622;
14047768;2375458622;133459122;
14047769;133459132;2418681442;
14047769;2418681442;532751155;
14047769;532751155;133459139;
14047770;133459033;4692697073;
14047770;4692697073;133459056;
14047770;133459056;133459096;
14047771;133459096;2874453509;
14047771;2874453509;2874453508;
14047771;2874453508;133459066;
14047771;133459066;133459074;
14047774;1396454306;3451922907;
14047774;3451922907;2418681436;
14047774;2418681436;3398390400;
14047774;3398390400;2831285453;
14047774;2831285453;4332989853;
14047774;4332989853;133457273;
14047774;133457273;3451335156;
14047776;133458294;2420620043;
14047776;2420620043;133458393;
14047776;133458393;133458504;
14047777;133457273;2369880901;
14047777;2369880901;2369880903;
14047777;2369880903;2369880905;
14047777;2369880905;2418678343;
14047779;511114320;532751177;
14047779;532751177;389368;
14047779;389368;3586041907;
14047782;133459244;2887838365;
14047782;2887838365;133459255;
14047787;389365;441992270;
14047787;441992270;537370028;
14047787;537370028;2374408836;
14047787;2374408836;20447279;
14047788;133459358;133459359;
14047789;133459359;133459362;
14047791;3674218844;654468367;
14047793;654468367;659747;
14047795;133459400;2377054612;
14047795;2377054612;133459410;
14047795;133459410;3913173458;
14047795;3913173458;3903673191;
14047795;3903673191;133459414;
14047795;133459414;133459420;
14047796;133459414;3913173461;
14047796;3913173461;4002584842;
14047797;133459420;2377054613;
14047797;2377054613;133459424;
14047797;133459424;1415539319;
14047797;1415539319;1415539320;
14047797;1415539320;2401247543;
14047797;2401247543;1415539257;
14047799;133459438;133459444;
14047800;133459474;2401247548;
14047800;2401247548;133459483;
14047801;133459459;133459488;
14047802;31015718;2401247551;
14047802;2401247551;31054792;
14047802;31054792;2401242233;
14047802;2401242233;31015719;
14151839;32235828;1273981425;
14151839;1273981425;32236047;
14151839;32236047;434149479;
14151841;135109478;135109495;
14151843;135109515;2465416009;
14151846;135109549;2558911089;
14151846;2558911089;2558911088;
14151846;2558911088;2558911090;
14151846;2558911090;2558911091;
14151848;135109553;135109559;
14151848;135109559;135109565;
14152304;135109528;2363474139;
14152304;2363474139;2558911091;
14152304;2558911091;2363474153;
14152304;2363474153;135109534;
14152304;135109534;4223269511;
14152304;4223269511;135109537;
14152304;135109537;2363474188;
14152304;2363474188;135109542;
14152308;135109534;2363474184;
14152308;2363474184;2363474198;
14152308;2363474198;32236377;
14327271;12640083;1660049086;
14327271;1660049086;26912926;
14327272;26912926;1408753857;
14327272;1408753857;4397272669;
14327272;4397272669;1420504368;
14327272;1420504368;4298585027;
14327272;4298585027;3133124968;
14331345;138132261;138132257;
14331347;138132257;12428410;
14401069;3451120770;3451120772;
14401069;3451120772;3451120774;
14401069;3451120774;3451120776;
14401069;3451120776;3451120778;
14401069;3451120778;3451120780;
14401069;3451120780;3451120782;
14401069;3451120782;4043192944;
14401069;4043192944;3451120784;
14401069;3451120784;3451120786;
14401069;3451120786;3451120788;
14401069;3451120788;2768659079;
14401069;2768659079;2364275846;
14401069;2364275846;2387511233;
14401069;2387511233;2523706183;
14401069;2523706183;2523706182;
15464769;9101657;9101656;
15464769;9101656;135109528;
16247623;26912398;389280;
16309916;389358;666094840;
16309916;666094840;389359;
16309916;389359;2558914871;
16309916;2558914871;2558914870;
16309916;2558914870;389360;
16309917;1448442;247416075;
16309917;247416075;2363474208;
16309917;2363474208;2522022625;
16309917;2522022625;2522022626;
16309917;2522022626;51510562;
16309919;51510562;2522022627;
16309919;2522022627;2522022628;
16309919;2522022628;1426048954;
16551144;1426049012;1426049006;
18927706;195863866;281264465;
18927706;281264465;1442755;
18927706;1442755;2376855614;
18927706;2376855614;631814620;
18927706;631814620;26756133;
18928030;195865275;2421345535;
18928030;2421345535;411503251;
18928030;411503251;259507646;
19830550;135109478;207107524;
19830550;207107524;3939523647;
19830550;3939523647;2390587451;
20709041;222391243;3184268451;
20709041;3184268451;3184268461;
20709041;3184268461;1426100642;
20848438;1426048957;3133124952;
20848438;3133124952;3133124950;
20848438;3133124950;3133124951;
20848438;3133124951;298720590;
20848454;170789284;1473487759;
20848454;1473487759;3660383732;
20848454;3660383732;2406953463;
20848454;2406953463;1426048995;
20848454;1426048995;1574285204;
20848454;1574285204;1420456304;
20848455;32176272;166954495;
20848455;166954495;3517074675;
20848455;3517074675;881254942;
20848455;881254942;3517077010;
20848455;3517077010;389302;
20848457;224036300;3734022072;
20848457;3734022072;1420459583;
22820608;245548567;3500311159;
22820608;3500311159;245548566;
22820609;245548562;245548567;
22944424;608665408;3676901206;
22962976;1426048980;1426048974;
22962976;1426048974;2881520206;
22962976;2881520206;1426100485;
22962976;1426100485;1426100484;
22962979;247416073;2558914867;
22962979;2558914867;389281;
22962980;666094850;247416075;
22962980;247416075;247416076;
22962980;247416076;2395240429;
22962980;2395240429;2395240423;
22962980;2395240423;2395240427;
22962980;2395240427;2395240419;
22962980;2395240419;2395240417;
22962980;2395240417;2395240423;
23045780;248662261;3562601381;
23045780;3562601381;248662263;
23045780;248662263;248662264;
23045781;248662264;248662266;
23045782;248662264;248662265;
23045804;248662983;2705322907;
23045804;2705322907;772972754;
23045804;772972754;2705322910;
23045804;2705322910;248662984;
23045804;248662984;2468942561;
23045804;2468942561;434149502;
23050580;666094844;666094845;
23050580;666094845;2395240416;
23050580;2395240416;666094848;
23050580;666094848;389360;
23050581;248735112;248735108;
23050581;248735108;248735113;
23050596;389356;248735253;
23050597;248735253;248735255;
23050598;248735253;248735254;
23050725;1423594571;248736171;
23050726;248736171;248736172;
23050726;248736172;248736173;
23050727;248736171;248736159;
23086918;3451159937;411503278;
23086918;411503278;4043189655;
23086918;4043189655;4043189656;
23395388;1426048971;1426048968;
23395388;1426048968;1426048965;
23395388;1426048965;1420459583;
23395388;1420459583;1420459582;
23395388;1420459582;1420459581;
23395388;1420459581;1426048948;
23395388;1426048948;1420459580;
23395388;1420459580;1306049162;
23395388;1306049162;1420459578;
23395388;1420459578;1426048939;
23395388;1426048939;4454147176;
23395388;4454147176;1426048935;
23582497;1426100482;3972487611;
23582497;3972487611;2389856925;
23582497;2389856925;31054586;
23721226;26911822;256880415;
23920340;3452011304;3473162307;
23920340;3473162307;2967672639;
23920383;2760746623;1442736;
23941602;195867860;2377507429;
24231262;262366032;3515226965;
24231263;262366031;12639663;
24338010;1426048971;2759223562;
24338010;2759223562;1420459586;
24338010;1420459586;1420459585;
24349650;32236377;32236378;
24349650;32236378;32236379;
24349650;32236379;1448442;
24450825;265747002;938904402;
24450825;938904402;265747013;
24450825;265747013;2377054625;
24450825;2377054625;265747004;
24450826;26865923;2377054618;
24450826;2377054618;2377054621;
24450826;2377054621;265747013;
24450827;131031234;2467727475;
24450827;2467727475;265747031;
24601278;267427738;2364684676;
24601280;267427747;2363242914;
24601280;2363242914;132727769;
24687121;26165710;26165708;
24687121;26165708;32236481;
24687121;32236481;2705755588;
24687121;2705755588;26165229;
24687584;32233897;538053439;
24687584;538053439;9101657;
24769545;344558580;2420202003;
24769545;2420202003;269170101;
24807207;269170101;2366087827;
24807207;2366087827;470326908;
24807207;470326908;2366087829;
24807207;2366087829;2109600694;
24807207;2109600694;269170102;
24953717;389314;2414928046;
24953717;2414928046;2414928043;
24953717;2414928043;1956224698;
24953717;1956224698;2414928032;
24953717;2414928032;1956224695;
24953717;1956224695;2414927999;
24953717;2414927999;3451328715;
24953749;3451879906;4405330020;
24953749;4405330020;2414927943;
24953749;2414927943;3451335163;
24953749;3451335163;2414927961;
24953749;2414927961;659795;
24953749;659795;659794;
24953749;659794;271377669;
24953749;271377669;2760746596;
24953749;2760746596;3452011304;
24960743;271235481;3113646283;
24960743;3113646283;1956224702;
24960743;1956224702;389314;
24973955;1431043286;2414635995;
24973955;2414635995;1431043289;
24973955;1431043289;3451328718;
24973956;3451328710;2414927965;
24973956;2414927965;1497227446;
24973956;1497227446;2414927942;
24973956;2414927942;3451879906;
25009776;271891420;2376978161;
25009776;2376978161;2376978163;
25009776;2376978163;2376978164;
