145658333;116009356;3344161330;
145658333;3344161330;115873398;
145658333;115873398;3344161329;
145658333;3344161329;3344161326;
145658333;3344161326;3344161323;
145658333;3344161323;3344161322;
145658333;3344161322;3344161318;
145658333;3344161318;3344161314;
145658333;3344161314;115991403;
145658333;115991403;116009376;
145658333;116009376;3344161301;
145658333;3344161301;3344161302;
145658333;3344161302;3344161304;
145658333;3344161304;116009380;
145658333;116009380;3344161309;
145658333;3344161309;3344161312;
145658333;3344161312;3344161319;
145658333;3344161319;116009384;
145658333;116009384;115991892;
145658333;115991892;116009388;
145658333;116009388;116009389;
145658333;116009389;3344842782;
145658333;3344842782;116009397;
145658333;116009397;116009400;
145658333;116009400;116009403;
145658333;116009403;311379264;
145658333;311379264;116009407;
145658333;116009407;116009409;
145658333;116009409;116009412;
145658334;116072537;4722155692;
145658334;4722155692;4722122996;
145658334;4722122996;4722155193;
145658334;4722155193;116068407;
145658334;116068407;2856433838;
145658334;2856433838;116040121;
145658334;116040121;116058225;
145658334;116058225;116077631;
145658334;116077631;116030052;
145658334;116030052;116029514;
145658334;116029514;116067902;
145658334;116067902;116005592;
145658334;116005592;116019998;
145658334;116019998;116077635;
145658334;116077635;116077639;
145658334;116077639;116008988;
145658334;116008988;260443342;
145658334;260443342;4763183527;
145658334;4763183527;116009290;
145658334;116009290;116077642;
145658335;116010588;116097318;
145658335;116097318;1590303598;
145658335;1590303598;116011178;
145658335;116011178;116011297;
145658335;116011297;115992173;
145658335;115992173;115992613;
145658335;115992613;115992598;
145658335;115992598;116097319;
145658335;116097319;116097323;
145658335;116097323;116054409;
145658335;116054409;116019866;
145658335;116019866;115993464;
145658335;115993464;116080356;
145658335;116080356;115999692;
145658335;115999692;115981847;
145658335;115981847;115999291;
145658335;115999291;116097325;
145658335;116097325;116097327;
145658335;116097327;116060912;
145658335;116060912;116092141;
145658335;116092141;116097329;
145658335;116097329;116097330;
145658335;116097330;116097334;
145658335;116097334;115873686;
145658335;115873686;116069823;
145658335;116069823;116069876;
145658335;116069876;116056861;
145658335;116056861;116061331;
145658335;116061331;116072634;
145658335;116072634;116050988;
145658335;116050988;116097337;
145658335;116097337;116049671;
145658335;116049671;116040160;
145658335;116040160;116086521;
145658335;116086521;116097341;
145658335;116097341;116097343;
145658335;116097343;115998277;
145658335;115998277;116031011;
145658335;116031011;116097347;
145658335;116097347;116097351;
145658335;116097351;116097353;
145658335;116097353;116019402;
145658335;116019402;115994571;
145658335;115994571;115991373;
145658335;115991373;116043322;
145658335;116043322;116015235;
145658335;116015235;116097355;
145658335;116097355;116097358;
145658335;116097358;115991859;
145658335;115991859;116013762;
145658335;116013762;116043150;
145658335;116043150;116042654;
145658335;116042654;116067847;
145658335;116067847;116081475;
145658335;116081475;116079538;
145658335;116079538;116011604;
145658335;116011604;116072492;
145658335;116072492;116097360;
145658335;116097360;116036573;
145658335;116036573;115988433;
145658335;115988433;3342471900;
145658335;3342471900;116071748;
145658335;116071748;3342404395;
145658335;3342404395;116045025;
145658335;116045025;116053414;
145658335;116053414;115984877;
145658335;115984877;115947540;
145658335;115947540;115972799;
145658335;115972799;116097365;
145658335;116097365;260445974;
145658336;116045837;116045840;
145658336;116045840;116045843;
145658336;116045843;116045845;
145658336;116045845;116039949;
145658337;3348554041;3348554490;
145658337;3348554490;3348554579;
145658339;1590303651;4521738694;
145658339;4521738694;4521738695;
145658339;4521738695;1590303650;
145658341;1590303638;1590303639;
145658342;1590303605;1590303601;
145658343;115952758;115952762;
145658343;115952762;3340721742;
145658343;3340721742;115952766;
145658343;115952766;115952770;
145658343;115952770;3340721743;
145658343;3340721743;115952773;
145658343;115952773;115952777;
145658343;115952777;115952781;
145658343;115952781;115952787;
145658343;115952787;115952791;
145658343;115952791;115952794;
145658343;115952794;115952798;
145658343;115952798;3340721744;
145658343;3340721744;260340970;
145658343;260340970;260340971;
145658343;260340971;354618061;
145658344;115898839;115898842;
145658344;115898842;1274347356;
145658344;1274347356;116100313;
145658345;115918284;4752156622;
145658345;4752156622;115918292;
145658345;115918292;260342697;
145658346;1590303622;1590303619;
145658346;1590303619;3348398500;
145658346;3348398500;1590303618;
145658346;1590303618;1590303617;
145658346;1590303617;115918284;
145658348;115967107;1590303621;
145658348;1590303621;1590303620;
145658348;1590303620;1939216656;
145658348;1939216656;115952857;
145658350;115967107;115967103;
145658350;115967103;115967100;
145658350;115967100;115967097;
145658350;115967097;115967093;
145658350;115967093;115967091;
145658350;115967091;115967088;
145659880;115982532;4745721736;
145659880;4745721736;3340627985;
145659880;3340627985;1538717121;
145659880;1538717121;3340627983;
145659880;3340627983;115982529;
145659881;115982352;4521738690;
145659881;4521738690;4521738691;
145659881;4521738691;115982355;
145659881;115982355;4745721738;
145659881;4745721738;115982357;
145659881;115982357;115982363;
145659881;115982363;115982366;
145659881;115982366;115982369;
145659881;115982369;115953825;
145659881;115953825;115982371;
145665428;115985128;115985131;
145665429;116052558;115970758;
145665429;115970758;116073513;
145665429;116073513;116006089;
145665429;116006089;115985128;
145665429;115985128;116067330;
145665429;116067330;116023131;
145665429;116023131;116073516;
145665429;116073516;116050641;
145665429;116050641;2393225981;
145665429;2393225981;116073518;
145665429;116073518;116037596;
145665429;116037596;116038018;
145665430;116052559;2343851684;
145665430;2343851684;2396528778;
145665430;2396528778;115970679;
145665430;115970679;116052561;
145665430;116052561;116011112;
145665430;116011112;116052565;
145665430;116052565;116052568;
145665430;116052568;116042594;
145665430;116042594;115956107;
145665430;115956107;116052570;
145665430;116052570;116052573;
145665430;116052573;115901352;
145665430;115901352;116001890;
145665430;116001890;115930436;
145665430;115930436;392577307;
145665431;116052259;115970724;
145665431;115970724;115973641;
145665431;115973641;116003709;
145665431;116003709;116052255;
145665431;116052255;115993706;
145665431;115993706;3339903900;
145665431;3339903900;116030588;
145665431;116030588;116052252;
145665431;116052252;116052249;
145665431;116052249;116052247;
145665431;116052247;116052244;
145665431;116052244;115942709;
145665431;115942709;115961972;
145665431;115961972;116052235;
145665431;116052235;116052233;
145665431;116052233;115951270;
145665431;115951270;116052230;
145665431;116052230;116052228;
145665431;116052228;116052226;
145665431;116052226;115929839;
145665431;115929839;306239979;
145665431;306239979;306239946;
145665431;306239946;115929796;
145665431;115929796;116031244;
145665431;116031244;115993957;
145665431;115993957;818431974;
145665431;818431974;306239945;
145665431;306239945;115929787;
145665431;115929787;115985007;
145665431;115985007;115980942;
145665431;115980942;115950693;
145665431;115950693;115950715;
145665431;115950715;116036626;
145665431;116036626;116052222;
145665431;116052222;116052218;
145665431;116052218;116052215;
145665431;116052215;116052213;
145665431;116052213;3343931566;
145665431;3343931566;116052210;
145665431;116052210;3343931563;
145665431;3343931563;116052206;
145665431;116052206;3343931560;
145665431;3343931560;116052201;
145665431;116052201;116011682;
145665431;116011682;116052198;
145665431;116052198;116052193;
145665431;116052193;116052190;
145665431;116052190;115991931;
145665431;115991931;115968654;
145665431;115968654;116052185;
145665431;116052185;116052180;
145665431;116052180;116052176;
145665431;116052176;3344190497;
145665431;3344190497;116052173;
145665431;116052173;116052170;
145665431;116052170;116052166;
145665431;116052166;116052163;
145665431;116052163;3344190495;
145665431;3344190495;116052160;
145665431;116052160;115994652;
145665431;115994652;116019299;
145665431;116019299;116052158;
145665431;116052158;116052153;
145665431;116052153;115898302;
145665431;115898302;116052149;
145665431;116052149;116031077;
145665431;116031077;116040203;
145665431;116040203;116052146;
145665431;116052146;3344190502;
145665431;3344190502;3344190503;
145665431;3344190503;116052143;
145665431;116052143;3344190504;
145665431;3344190504;116052139;
145665431;116052139;116052136;
145665431;116052136;115988354;
145665431;115988354;3348680939;
145665431;3348680939;115873744;
145665431;115873744;115873822;
145665431;115873822;115999813;
145665431;115999813;116052132;
145665431;116052132;115993557;
145665431;115993557;116019928;
145665431;116019928;116052129;
145665431;116052129;115967880;
145665431;115967880;116011248;
145665431;116011248;115929119;
145665431;115929119;116052125;
145665431;116052125;115979635;
145665431;115979635;116052124;
145665431;116052124;116052122;
145665431;116052122;116052121;
145665431;116052121;115989726;
145665431;115989726;354598326;
145665431;354598326;354598314;
145665431;354598314;354598302;
145665431;354598302;354598290;
149716682;116016276;819895684;
149716682;819895684;116016269;
149716682;116016269;115976319;
149716682;115976319;116016266;
149716824;115896664;115933621;
149716824;115933621;115933619;
149716824;115933619;115933616;
149716824;115933616;1985263247;
149716824;1985263247;1985263246;
149716824;1985263246;1985263245;
149716824;1985263245;1985263244;
149716825;115918363;115918367;
149716825;115918367;115918369;
149716825;115918369;115918373;
149716825;115918373;115918376;
149716825;115918376;115918380;
149716825;115918380;115918384;
149716825;115918384;115918386;
149716825;115918386;115918391;
149716825;115918391;115918395;
149716996;115935971;115935974;
149716996;115935974;115935977;
149716996;115935977;115935979;
149716996;115935979;115935981;
149716996;115935981;115935984;
149716996;115935984;115935987;
149716996;115935987;115935990;
149716996;115935990;115935993;
149716996;115935993;115935996;
149716996;115935996;115936000;
149716996;115936000;3359631988;
149716996;3359631988;115936009;
149829698;1627780320;116097351;
149829698;116097351;3346653456;
149829698;3346653456;3346653461;
149829698;3346653461;3346653471;
149829698;3346653471;116029587;
149829698;116029587;3344145542;
149829698;3344145542;3344145552;
149829698;3344145552;3344145561;
149829698;3344145561;3344145571;
149829698;3344145571;3344145580;
149829698;3344145580;3344145587;
149829698;3344145587;3344161315;
149829698;3344161315;3344161317;
149829698;3344161317;4766025306;
149829698;4766025306;3344161323;
149829698;3344161323;3344161335;
149829698;3344161335;3344159953;
149829698;3344159953;3344159962;
149829698;3344159962;3344159969;
149829698;3344159969;116010679;
149829698;116010679;3344187065;
149829698;3344187065;3344187072;
149829698;3344187072;116033539;
149829698;116033539;3344187080;
149829698;3344187080;3344187086;
149829698;3344187086;3344187091;
149829698;3344187091;3344190493;
149829698;3344190493;116065639;
149829698;116065639;116052153;
149829698;116052153;116052432;
149829698;116052432;116098082;
149829698;116098082;116042194;
149829698;116042194;3344216800;
149829698;3344216800;3344216802;
149829698;3344216802;3344216804;
149829698;3344216804;3344216806;
149829698;3344216806;3344216809;
149829698;3344216809;3344216812;
149829698;3344216812;3344216814;
149829698;3344216814;115979475;
149829698;115979475;116104704;
149829698;116104704;116104706;
149829698;116104706;116104708;
149829698;116104708;116104713;
149829698;116104713;116104715;
149829698;116104715;3344038724;
149829698;3344038724;116025731;
149829704;115914886;4488555267;
149829704;4488555267;115934341;
149829704;115934341;4488555266;
149829704;4488555266;115914999;
149829704;115914999;3345796424;
149829704;3345796424;115916189;
149829704;115916189;116104648;
149829704;116104648;116104643;
149829704;116104643;116104638;
149829704;116104638;116104634;
149829704;116104634;116104632;
149829704;116104632;3345796142;
149829704;3345796142;116104627;
149829706;1627780319;116104659;
149829706;116104659;3345796626;
149829706;3345796626;115914886;
156070639;3342844567;115902920;
156070639;115902920;3342844575;
156070639;3342844575;3342844576;
156070639;3342844576;3342844579;
156070639;3342844579;3342844581;
156070639;3342844581;3342844582;
156070639;3342844582;4299482280;
156070639;4299482280;3342844580;
156070639;3342844580;3342844578;
156070639;3342844578;3342844577;
156070639;3342844577;3342844572;
156070639;3342844572;3342844571;
156070639;3342844571;3342844569;
156070639;3342844569;4299482273;
156070639;4299482273;3342844567;
156070640;115902878;115902883;
156070640;115902883;115902889;
156070640;115902889;115902891;
156070640;115902891;115902894;
156070640;115902894;115902899;
156070640;115902899;115902902;
156070640;115902902;115902907;
156070640;115902907;115902909;
161582384;260340976;260340977;
161582384;260340977;260340981;
161582384;260340981;260340982;
161582384;260340982;260340983;
161582384;260340983;260340984;
161582384;260340984;3463502201;
161582384;3463502201;260340963;
161582384;260340963;260340985;
161582384;260340985;260340987;
161582384;260340987;260340992;
161582384;260340992;260340993;
161582384;260340993;115978736;
161582388;354618061;3340721745;
161582388;3340721745;260340972;
161582388;260340972;260340973;
161582388;260340973;354618059;
161582388;354618059;260340974;
161582388;260340974;3463502204;
161582388;3463502204;260340975;
161582388;260340975;354618057;
161582388;354618057;1735522599;
161582388;1735522599;260340976;
161582392;115957501;115957500;
161582392;115957500;115952829;
161582392;115952829;115957497;
161582392;115957497;115957495;
161582392;115957495;115957492;
161582392;115957492;3463502203;
161582392;3463502203;354618045;
161582392;354618045;3463502202;
161582392;3463502202;115987643;
161582392;115987643;260342729;
161582392;260342729;115987651;
161582392;115987651;115918284;
161582394;115967115;115967114;
161582394;115967114;115952824;
161582394;115952824;115967110;
161582394;115967110;115967107;
161590919;115968376;116028188;
161590919;116028188;116028190;
161590919;116028190;116028195;
161590919;116028195;115929707;
161590923;115888340;354732863;
161590923;354732863;115886241;
161590923;115886241;116028179;
161590923;116028179;819895686;
161590923;819895686;115953912;
161590923;115953912;354596610;
161590923;354596610;115968376;
165535650;115572016;115596836;
165535650;115596836;115596838;
165535650;115596838;115587245;
165535650;115587245;1770756396;
165535714;116060365;116060367;
165535714;116060367;116033220;
165535714;116033220;116060349;
165535714;116060349;1770756442;
165535714;1770756442;116060352;
170762274;115986844;115986842;
170762274;115986842;115986839;
170762274;115986839;260342133;
170762275;1819058476;116013340;
170762276;116025758;116025759;
170762277;1819058473;115986844;
174153133;116011619;116005758;
174153133;116005758;116005720;
174154366;115991989;115991991;
174154366;115991991;115991994;
174154366;115991994;115991998;
174154366;115991998;115992000;
174154366;115992000;115992002;
174154366;115992002;115992006;
174154366;115992006;3344187075;
174154366;3344187075;115992009;
174154366;115992009;115992021;
174154366;115992021;3344187074;
174154366;3344187074;3344187073;
174154366;3344187073;3344187072;
174154366;3344187072;3344187071;
174154366;3344187071;3344187070;
174154366;3344187070;3344187068;
174154366;3344187068;115991424;
174154366;115991424;115992065;
174154366;115992065;115992066;
174154366;115992066;115991908;
174154366;115991908;115992068;
174154366;115992068;115992071;
174154366;115992071;115992074;
174154366;115992074;115992076;
174154366;115992076;115992078;
174154366;115992078;115992080;
174155089;116009294;116011216;
174155089;116011216;116011221;
174155089;116011221;116011225;
174155089;116011225;116011229;
174155089;116011229;116011232;
174155089;116011232;116010739;
174155089;116010739;116007526;
174155089;116007526;116007466;
174155089;116007466;115992107;
174169173;116005587;116005749;
174169173;116005749;116019995;
174169173;116019995;116072744;
174169173;116072744;116090519;
174169173;116090519;116085596;
174169173;116085596;116101059;
174169173;116101059;116008984;
174169173;116008984;260443341;
174169173;260443341;4763178440;
174169173;4763178440;116009287;
174169173;116009287;116080780;
174169173;116080780;116077847;
174169174;116077847;116101062;
174169174;116101062;116101065;
174169174;116101065;116031549;
174169174;116031549;116010634;
174169174;116010634;116007415;
174169174;116007415;116007452;
174169174;116007452;115992158;
174169174;115992158;115992131;
174169174;115992131;116033600;
174169174;116033600;116064755;
174169174;116064755;116059352;
174169174;116059352;115993258;
174169174;115993258;116101072;
174169174;116101072;116065677;
174169174;116065677;116101076;
174169174;116101076;116101077;
174169174;116101077;116052124;
174169174;116052124;530394314;
175124043;115974878;1857600157;
175124043;1857600157;115974875;
175124043;115974875;1857600164;
175124043;1857600164;1857600166;
175124045;115974878;3356305052;
175124045;3356305052;3356305053;
175124045;3356305053;115974883;
175124045;115974883;115974886;
175124048;1857600166;1857600144;
175124048;1857600144;1857600159;
175124048;1857600159;1857600139;
175124048;1857600139;115974878;
175124050;1857600166;1857600162;
175124050;1857600162;115974869;
175124050;115974869;115974866;
175124050;115974866;115974864;
175124050;115974864;115974862;
175124050;115974862;115974859;
175124050;115974859;115974857;
175124050;115974857;115974855;
175124050;115974855;115974852;
175124050;115974852;115974849;
175124050;115974849;115974846;
175124050;115974846;115974837;
175124050;115974837;115974831;
175124050;115974831;115974821;
175124050;115974821;115974816;
175124050;115974816;115974796;
175124050;115974796;115974794;
175124050;115974794;260341823;
180008420;116011670;116059429;
180008420;116059429;116059433;
180008420;116059433;116059434;
180008420;116059434;1904483433;
180008420;1904483433;1904483434;
180008420;1904483434;115980913;
180008420;115980913;115984982;
180008420;115984982;116059436;
181653619;116109546;115874497;
181653622;116052319;116052093;
181653623;116042122;116098061;
181653623;116098061;116098129;
181653623;116098129;1920663205;
181653626;116025564;116065006;
181653626;116065006;116035797;
181653626;116035797;116065009;
181653626;116065009;116065013;
181653626;116065013;116031891;
181653630;116057048;3340523936;
181653630;3340523936;3234331163;
181653630;3234331163;116057045;
181653630;116057045;719346345;
181653636;116001423;116001420;
181653636;116001420;116001417;
181653636;116001417;115976799;
181653636;115976799;116001410;
181653636;116001410;116001406;
181653636;116001406;116001403;
181653636;116001403;116001400;
181653636;116001400;116001396;
181653636;116001396;115926509;
181653636;115926509;115891024;
181653636;115891024;116001387;
181653636;116001387;116001383;
181653636;116001383;116001380;
181653636;116001380;116001376;
181653636;116001376;116001372;
181653636;116001372;115890949;
181653639;260896826;116001423;
181653669;116069418;354596157;
181653669;354596157;116025960;
181653669;116025960;116011367;
181653669;116011367;116082907;
181653684;115990475;116098492;
181653684;116098492;116054493;
181653684;116054493;116054561;
181653684;116054561;116102622;
181653684;116102622;116107479;
181653694;277752689;115936009;
181653694;115936009;116025540;
181653694;116025540;115896703;
181653694;115896703;1920663193;
181653695;116025661;115918395;
181653695;115918395;1626638441;
181653695;1626638441;1920663202;
181653695;1920663202;116025637;
181653695;116025637;116025630;
181653695;116025630;314408465;
181653695;314408465;277753019;
181653720;116052322;354597543;
181653720;354597543;115963581;
181653725;1920663195;818403375;
181653725;818403375;354598849;
181653730;116052319;115975255;
181653730;115975255;115982379;
181653734;1374987620;818403416;
181653734;818403416;818403355;
181653734;818403355;818403376;
181653734;818403376;818403388;
181653734;818403388;818403408;
181653780;1920663209;115936164;
181653782;115926508;1920663198;
181653784;115874500;3354923968;
181653784;3354923968;3354923969;
181653784;3354923969;116012827;
181653785;823020919;115900420;
181653806;115911923;1920663204;
181653806;1920663204;116098129;
181653821;1920663198;1920663199;
181653821;1920663199;1920663200;
181653821;1920663200;1920663202;
181653837;115969087;3359527813;
181653837;3359527813;1920663194;
181653837;1920663194;1920663196;
181653837;1920663196;354596150;
181653846;1920663204;1920663206;
181653846;1920663206;1920663207;
181653846;1920663207;1920663205;
181653851;115900420;115900425;
181653851;115900425;1039982234;
181653851;1039982234;719216643;
181653851;719216643;719216652;
181653861;115896103;1920663213;
181653861;1920663213;1920663214;
181653861;1920663214;1920663215;
181653861;1920663215;1920663216;
181653861;1920663216;1920663217;
181653872;1920663217;1920663218;
181653872;1920663218;115926104;
181653872;115926104;115926107;
181653872;115926107;115900431;
181653872;115900431;115900439;
181653872;115900439;115900442;
181653872;115900442;115900446;
181653872;115900446;115900450;
181653874;719216652;719216651;
181653874;719216651;719216657;
181653874;719216657;719216659;
181655918;115879896;115930075;
181655918;115930075;115930074;
181655918;115930074;115930073;
181655918;115930073;3340523923;
181655918;3340523923;115900414;
181655918;115900414;115900416;
181655918;115900416;823020919;
183526233;115903569;116013338;
183526234;115886756;116037466;
183526234;116037466;1206526504;
183526234;1206526504;1206526512;
183526234;1206526512;116033578;
183526234;116033578;115992138;
183526234;115992138;116007425;
183526234;116007425;116007355;
183526234;116007355;116037459;
183526234;116037459;116037456;
183526235;1939216726;116037537;
183526236;1206526429;1050487793;
183526236;1050487793;1050487806;
183526236;1050487806;1050487808;
183526236;1050487808;354596449;
183526236;354596449;115952477;
183526236;115952477;116037777;
183526236;116037777;116037780;
183526236;116037780;116037783;
183526236;116037783;116037788;
183526236;116037788;116037792;
183526236;116037792;116037794;
183526236;116037794;115993962;
183526236;115993962;3340694429;
183526236;3340694429;116037795;
183526236;116037795;4433439191;
183526236;4433439191;115918357;
183526236;115918357;3340694431;
183526236;3340694431;116037800;
183526236;116037800;116037803;
183526236;116037803;116037804;
183526236;116037804;116037807;
183526236;116037807;116037808;
183526236;116037808;116037811;
183526236;116037811;116037814;
183526236;116037814;116037818;
183526236;116037818;116037821;
183526236;116037821;116037824;
183526236;116037824;116037826;
183526236;116037826;115896655;
183526236;115896655;116037828;
183526236;116037828;115933616;
183526236;115933616;116035792;
183526236;116035792;116037835;
183526236;116037835;116037838;
183526236;116037838;116037841;
183526236;116037841;116037845;
183526236;116037845;116037849;
183526236;116037849;116037856;
183526236;116037856;116037859;
183526236;116037859;116037863;
183526236;116037863;116037865;
183526236;116037865;116037868;
183526236;116037868;116031986;
183526236;116031986;116037870;
183526236;116037870;116037872;
183526236;116037872;116037875;
183526236;116037875;116037879;
183526236;116037879;116037882;
183526236;116037882;115976788;
183526236;115976788;116037888;
183526237;260341779;260342334;
183526237;260342334;4753755424;
183526237;4753755424;116010190;
183526237;116010190;3463513067;
183526237;3463513067;3348398494;
183526237;3348398494;3463513068;
183526237;3463513068;116109450;
183526237;116109450;116109453;
183526237;116109453;116109456;
183526237;116109456;4753368826;
183526237;4753368826;3348398495;
183526237;3348398495;116097298;
183526237;116097298;260341202;
183526239;115585706;115585285;
183526239;115585285;115495723;
183526239;115495723;115495718;
183526239;115495718;115495739;
183526239;115495739;115552277;
183526239;115552277;115504841;
183526239;115504841;115501717;
183526239;115501717;115585704;
183526239;115585704;115508157;
183526239;115508157;115595220;
183526239;115595220;115560222;
183526239;115560222;115585700;
183526239;115585700;115501722;
183526239;115501722;260885163;
183526239;260885163;115585698;
183526239;115585698;115585695;
183526240;260885778;115572793;
183526241;115586097;115586099;
183526241;115586099;260885008;
183526241;260885008;115511654;
183526242;116105026;1939216650;
183526242;1939216650;1939216651;
183526242;1939216651;116105005;
183526242;116105005;116010405;
183526242;116010405;116001609;
183526242;116001609;116098563;
183526242;116098563;115984740;
183526242;115984740;116105011;
183526242;116105011;115920975;
183526245;1939216655;260334262;
183526245;260334262;116108690;
183526245;116108690;260334261;
183526245;260334261;260334260;
183526245;260334260;260334259;
183526245;260334259;260334258;
183526245;260334258;260334257;
183526245;260334257;260334256;
183526245;260334256;260334254;
183526245;260334254;354722782;
183526245;354722782;260334251;
183526245;260334251;260334250;
183526245;260334250;116100224;
183526246;1939216652;115957762;
183526246;115957762;115957757;
183526246;115957757;260333431;
183526247;115585679;115566413;
183526247;115566413;115609981;
183526248;115585452;115624954;
183526248;115624954;115624950;
183526248;115624950;115529356;
183526248;115529356;115624947;
183526248;115624947;115587239;
183526248;115587239;115624944;
183526248;115624944;115624940;
183526248;115624940;260331854;
183526248;260331854;115624937;
183526248;115624937;260331855;
183526248;260331855;115931591;
183526249;1939216697;1939216700;
183526249;1939216700;1939216701;
183526249;1939216701;1939216698;
183526249;1939216698;1939216694;
183526249;1939216694;1939216691;
183526249;1939216691;1939216688;
183526249;1939216688;1939216686;
183526249;1939216686;1939216685;
183526249;1939216685;1939216683;
183526249;1939216683;1939216681;
183526249;1939216681;1939216680;
183526251;1939216599;1939216598;
183526255;260331425;260331418;
183526260;1939216596;1939216595;
183526260;1939216595;115586085;
183526266;115942050;1939216712;
183526266;1939216712;1939216711;
183526266;1939216711;1939216709;
183526268;1939216618;260331839;
183526268;260331839;260331840;
183526268;260331840;260331841;
183526269;115636344;1939216602;
183526269;1939216602;1939216601;
183526269;1939216601;1939216596;
183526270;1939216627;1939216628;
183526270;1939216628;1939216629;
183526270;1939216629;116057459;
183526272;354722802;354722803;
183526272;354722803;354722804;
183526272;354722804;115636357;
183526273;260885160;260885161;
183526273;260885161;260885162;
183526273;260885162;260885163;
183526274;260885222;260885223;
183526274;260885223;260885224;
183526274;260885224;260885225;
183526275;1939216665;1939216662;
183526275;1939216662;1939216661;
183526275;1939216661;115957520;
183526277;1939216684;1050487810;
183526277;1050487810;1050487799;
183526277;1050487799;1050487796;
183526278;1939216709;1939216706;
183526278;1939216706;1939216704;
183526278;1939216704;115978798;
183526281;1939216708;1939216707;
183526281;1939216707;1939216705;
183526281;1939216705;115942085;
183526282;115931633;1939216714;
183526282;1939216714;1939216713;
183526282;1939216713;1939216710;
183526282;1939216710;1939216708;
183526285;115509367;115509368;
183526285;115509368;115509369;
183526285;115509369;115509372;
183526285;115509372;115483888;
183526286;260348790;4053210483;
183526286;4053210483;3356305040;
183526286;3356305040;1939216725;
183526286;1939216725;260348791;
183526286;260348791;3356305039;
183526286;3356305039;3340719182;
183526286;3340719182;3340719180;
183526286;3340719180;260348792;
183526286;260348792;260348793;
183526288;115986847;4752983421;
183526288;4752983421;4752983422;
183526288;4752983422;1939216666;
183526288;1939216666;1939216668;
183526288;1939216668;1939216671;
183526288;1939216671;1939216679;
183526288;1939216679;1939216684;
183526289;1939216609;1939216610;
183526289;1939216610;1939216612;
183526289;1939216612;1939216613;
183526289;1939216613;1939216614;
183526289;1939216614;115585452;
183526291;1939216680;1939216675;
183526291;1939216675;1939216669;
183526291;1939216669;1939216660;
183526291;1939216660;1939216659;
183526291;1939216659;1939216658;
183526291;1939216658;115978763;
183526299;115495718;1939216568;
183526299;1939216568;1939216569;
183526299;1939216569;1939216570;
183526299;1939216570;1939216571;
183526299;1939216571;1939216572;
183526299;1939216572;1939216574;
183526299;1939216574;1939216573;
183526301;1939216703;1939216693;
183526301;1939216693;1939216687;
183526301;1939216687;1939216682;
183526301;1939216682;1939216677;
183526301;1939216677;1939216670;
183526301;1939216670;1939216667;
183526301;1939216667;1939216665;
183526304;1939216581;1939216579;
183526304;1939216579;1939216576;
183526304;1939216576;1939216575;
183526304;1939216575;115501713;
183526304;115501713;115483199;
183526304;115483199;115501714;
183526304;115501714;115501715;
183526304;115501715;115501717;
183526305;115943688;115943685;
183526305;115943685;115943678;
183526305;115943678;115943676;
183526305;115943676;115943671;
183526305;115943671;115943668;
183526305;115943668;115943665;
183526305;115943665;354596519;
183526305;354596519;116026152;
183526306;115586095;1939216592;
183526306;1939216592;1939216590;
183526306;1939216590;1939216589;
183526306;1939216589;1939216588;
183526306;1939216588;1939216585;
183526306;1939216585;1939216584;
183526306;1939216584;1939216586;
183526306;1939216586;115483175;
183526308;1939216649;1939216647;
183526308;1939216647;1939216643;
183526308;1939216643;1939216639;
183526308;1939216639;1939216635;
183526308;1939216635;1939216634;
183526308;1939216634;1939216633;
183526308;1939216633;1939216631;
183526308;1939216631;115923555;
186184197;260339205;1296188882;
186184197;1296188882;3360126469;
186184197;3360126469;3360126470;
186184197;3360126470;260339741;
186184197;260339741;1296188878;
186184197;1296188878;260339743;
186184197;260339743;115883501;
187888717;116094403;116074018;
187888717;116074018;116042614;
187888717;116042614;116035301;
187888717;116035301;116094405;
187888717;116094405;116092921;
187888717;116092921;116094406;
187888717;116094406;116001915;
187888717;116001915;116094409;
187888718;116038060;116094401;
187888718;116094401;116094403;
187888727;116037422;3331830467;
187888727;3331830467;116037425;
187888727;116037425;392577314;
187888728;1985263328;116037416;
187888728;116037416;116037419;
187888728;116037419;116037422;
187888729;115925383;1985263326;
187888729;1985263326;116037740;
187888729;116037740;116037744;
187888729;116037744;116037746;
187888729;116037746;116037749;
187888729;116037749;116037750;
187888729;116037750;116037752;
187888729;116037752;116037756;
187888729;116037756;116037762;
187888729;116037762;116037766;
187888729;116037766;3331830328;
187888729;3331830328;260098489;
187888729;260098489;3331830378;
187888729;3331830378;116001902;
187888729;116001902;1985263328;
187888732;1985263328;260098491;
187888732;260098491;3331830441;
187888732;3331830441;260098492;
187888732;260098492;1374675575;
187888732;1374675575;260098473;
187888734;1985263326;1985263327;
187888734;1985263327;3331226373;
187888734;3331226373;116050663;
187888734;116050663;116050666;
187888734;116050666;116050669;
187888734;116050669;116001912;
187888734;116001912;116050670;
187888734;116050670;116050677;
187888746;116037756;3331830304;
187888746;3331830304;116102564;
187888746;116102564;116102565;
187888746;116102565;116098277;
187888746;116098277;116001909;
187888746;116001909;116102566;
187888746;116102566;116053053;
187888746;116053053;116052990;
187888746;116052990;116102570;
187888746;116102570;116102574;
187888746;116102574;392577335;
187888749;116025568;115932286;
187888749;115932286;116025571;
187888749;116025571;3340661328;
187888749;3340661328;3340661324;
187888749;3340661324;3340661323;
187888749;3340661323;4433457096;
187888751;116025538;115936048;
187888751;115936048;277752689;
187888752;116025667;116025663;
